reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.01,39.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.025,45.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.05,53.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.1,60.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.15,66.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.2,70.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.25,74.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.3,79.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.35,82.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.4,87.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.45,89.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.5,93.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.55,97.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.6,102.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.65,106.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.7,111.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.75,117.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.8,124.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.85,129.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.9,131.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.95,145.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.975,159.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.99,180.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.01,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.025,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.05,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.1,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.15,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.2,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.25,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.3,4.0
