reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.01,39.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.025,44.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.05,50.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.1,58.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.15,62.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.2,63.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.25,68.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.3,72.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.35,76.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.4,80.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.45,83.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.5,87.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.55,90.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.6,94.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.65,96.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,102.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,106.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,109.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,116.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,125.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,140.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,150.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,170.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.01,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.025,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.05,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.4,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.45,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.5,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.55,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.6,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.65,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.7,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.75,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.8,8.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.85,9.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.9,10.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.95,12.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.975,13.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.99,14.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.01,49.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.025,56.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.05,61.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.1,66.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.15,71.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.2,75.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.25,79.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.3,82.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.35,85.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.4,89.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.45,90.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.5,94.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.55,96.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.6,100.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.65,104.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.7,108.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.75,113.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.8,118.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.85,127.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.9,131.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.95,137.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.975,148.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.99,165.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.01,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.025,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.05,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.1,9.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.15,10.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.2,10.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.25,11.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.3,12.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.35,12.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.4,13.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.45,14.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.5,14.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.55,15.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.6,16.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.65,17.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.7,18.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.75,19.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.8,20.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.85,22.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.9,24.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.95,28.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.975,33.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.99,34.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.01,584.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.025,614.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.05,650.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.1,691.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.15,720.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.2,745.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.25,767.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.3,790.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.35,810.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.4,831.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.45,857.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.5,878.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.55,905.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.6,933.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.65,942.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.7,958.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.75,979.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.8,1000.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.85,1035.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.9,1049.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.95,1076.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.975,1102.0
2026-09-19,wk inc covid hosp,0,2026-09-19,06,quantile,0.99,1157.0
