reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,20.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,22.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,25.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,29.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,39.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,40.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,41.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,43.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,46.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,48.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,51.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,53.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,55.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,58.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,62.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,68.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,80.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,92.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,107.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,13.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,15.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,17.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.1,18.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.15,20.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.2,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.25,22.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.3,23.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.35,24.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.4,25.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.45,25.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.5,26.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.55,27.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.6,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.65,29.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.7,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.75,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.8,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.85,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.9,40.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.95,44.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.975,63.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.99,75.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.01,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.025,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.05,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.1,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.15,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.2,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.25,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.3,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.35,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.4,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.45,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.5,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.55,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.6,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.65,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.7,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.75,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.8,11.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.85,12.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.9,14.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.95,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.975,19.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.99,19.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.01,152.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.025,160.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.05,169.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.1,182.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.15,187.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.2,189.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.25,196.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.3,204.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.35,210.0
