reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.01,34.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.025,40.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.05,40.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.1,48.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.15,52.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.2,55.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.25,60.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.3,63.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.35,67.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.4,70.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.45,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.5,75.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.55,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.6,80.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.65,84.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.7,87.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.75,91.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.8,96.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.85,104.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.9,112.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.95,125.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.975,141.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.99,154.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.01,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.025,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.05,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.1,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.15,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.2,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.25,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.3,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.35,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.4,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.45,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.5,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.55,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.6,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.65,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.7,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.75,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.8,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.85,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.9,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.95,9.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.975,10.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.99,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.01,23.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.025,39.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.05,45.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.1,49.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.15,54.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.2,58.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.25,61.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.3,65.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.35,68.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.4,71.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.45,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.5,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.55,78.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.6,82.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.65,82.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.7,83.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.75,86.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.8,91.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.85,96.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.9,102.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.95,112.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.975,122.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.99,138.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.01,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.025,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.05,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.1,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.15,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.2,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.25,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.3,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.35,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.4,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.45,9.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.5,10.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.55,10.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.6,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.65,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.7,12.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.75,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.8,14.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.85,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.9,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.95,18.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.975,21.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.99,25.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.01,369.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.025,393.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.05,413.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.1,436.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.15,452.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.2,466.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.25,479.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.3,491.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.35,504.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.4,517.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.45,524.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.5,537.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.55,547.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.6,559.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.65,568.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.7,585.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.75,596.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.8,619.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.85,636.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.9,655.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.95,701.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.975,707.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.99,750.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.01,10.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.025,12.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.05,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.1,17.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.15,19.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.2,20.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.25,21.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.3,22.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.35,23.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.4,24.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.45,25.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.5,26.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.55,27.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.6,28.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.65,30.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.7,31.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.75,32.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.8,34.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.85,36.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.9,40.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.95,43.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.975,47.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.99,57.0
