reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.01,12.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.025,16.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.05,17.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.1,20.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.15,23.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.2,24.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.25,26.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.3,27.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.35,28.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.4,29.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.45,30.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.5,31.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.55,33.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.6,35.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.65,35.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.7,38.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.75,39.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.8,42.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.85,44.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.9,49.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.95,52.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.975,57.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.99,66.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.1,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.15,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.2,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.25,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.3,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.35,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.4,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.45,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.5,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.55,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.6,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.65,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.7,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.75,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.8,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.85,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.9,2.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.95,2.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.975,3.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.99,5.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.01,4.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.025,14.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.05,19.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.1,22.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.15,24.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.2,26.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.25,27.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.3,28.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.35,29.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.4,30.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.45,31.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.5,32.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.55,32.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.6,33.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.65,35.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.7,36.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.75,38.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.8,40.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.85,42.0
