reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.01,15.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.025,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.05,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.1,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.15,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.2,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.25,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.3,26.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.35,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,31.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,36.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,38.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,40.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,41.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,43.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,46.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,51.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,59.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,68.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,78.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.25,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.3,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.35,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.4,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.45,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.5,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.55,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.6,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.65,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.7,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.75,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.8,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.85,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.9,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.95,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.975,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.99,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.01,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.025,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.05,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.1,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.15,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.2,18.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.25,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.3,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.35,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.4,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.45,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.5,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.55,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.6,26.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.65,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.7,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.75,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.8,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.85,33.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.9,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.95,38.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.975,41.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.99,45.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.05,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.1,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.15,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.2,2.0
