reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.01,39.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.025,45.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.05,50.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.1,58.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.15,62.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.2,68.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.25,70.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.3,73.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.35,77.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.4,80.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.45,84.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.5,87.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.55,90.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.6,96.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.65,99.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.7,103.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.75,106.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.8,111.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.85,121.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.9,129.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.95,139.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.975,150.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.99,171.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.01,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.025,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.05,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.1,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.15,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.2,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.25,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.3,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.35,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.4,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.45,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.5,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.55,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.6,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.65,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.7,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.75,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.8,7.0
