reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,41.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,62.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,68.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,74.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,83.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,88.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,94.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,96.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,99.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,103.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,108.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,114.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,119.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,129.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,147.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,165.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,186.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,16.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,19.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,41.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,44.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,50.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,53.0
