reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.01,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.025,12.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.05,14.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.1,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.15,19.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.2,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.25,23.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.3,24.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.35,26.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,27.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,29.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,34.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,36.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,38.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,40.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,43.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,45.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,50.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,55.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,62.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.5,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.55,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.6,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.75,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.8,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.85,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.9,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.95,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.975,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.99,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.01,13.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.025,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.05,19.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.1,22.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.15,23.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.2,24.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.25,25.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.3,26.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.35,27.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.4,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.45,29.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.5,30.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.55,30.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.6,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.65,32.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.7,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.75,35.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.8,37.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.85,39.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.9,42.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.95,47.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.975,52.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.99,57.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.1,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.15,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.2,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.25,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.3,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.35,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.4,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.45,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.5,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.55,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.6,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.65,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.7,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.75,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.8,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.85,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.9,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.95,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.975,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.99,15.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.01,101.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.025,105.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.05,106.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.1,112.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.15,118.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.2,120.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.25,124.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.3,128.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.35,131.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.4,134.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.45,137.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.5,139.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.55,141.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.6,145.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.65,147.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.7,150.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.75,155.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.8,159.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.85,164.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.9,171.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.95,186.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.975,203.0
2026-05-30,wk inc covid hosp,0,2026-05-30,06,quantile,0.99,428.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.01,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.025,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.05,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.1,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.15,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.2,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.25,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.3,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.35,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.4,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.45,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.5,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.55,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.6,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.65,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.7,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.75,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.8,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.85,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.9,12.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.95,13.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.975,16.0
2026-05-30,wk inc covid hosp,0,2026-05-30,08,quantile,0.99,23.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.01,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.05,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.1,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.15,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.2,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.25,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.3,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.35,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.4,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.45,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.5,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.55,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.6,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.65,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.7,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.75,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.8,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.85,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.9,13.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.95,16.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.975,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,09,quantile,0.99,19.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.15,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.2,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.25,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.45,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.5,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.55,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.6,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.7,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.75,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.8,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.85,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.9,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.95,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.975,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,10,quantile,0.99,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.05,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.1,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.15,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.2,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.25,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.3,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.35,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.4,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.45,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.5,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.55,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.6,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.65,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.7,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.75,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.8,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.85,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.9,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.95,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.975,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,11,quantile,0.99,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.01,52.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.025,58.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.05,63.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.1,70.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.15,75.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.2,81.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.25,85.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.3,89.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.35,91.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.4,93.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.45,97.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.5,102.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.55,106.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.6,111.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.65,117.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.7,122.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.75,127.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.8,136.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.85,141.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.9,154.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.95,180.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.975,213.0
2026-05-30,wk inc covid hosp,0,2026-05-30,12,quantile,0.99,232.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.01,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.025,23.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.05,25.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.1,26.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.15,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.2,30.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.25,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.3,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.35,34.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.4,35.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.45,36.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.5,38.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.55,39.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.6,40.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.65,42.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.7,43.0
2026-05-30,wk inc covid hosp,0,2026-05-30,13,quantile,0.75,45.0
