reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,29.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,39.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,41.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,44.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,48.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,56.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,67.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,81.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,5.0
