reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,13.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,15.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,17.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,20.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,32.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,34.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,36.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,40.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,42.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,46.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,52.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,59.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,77.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.6,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.65,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.7,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.75,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.8,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.85,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.9,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.95,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.975,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.99,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.01,14.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.025,16.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.05,17.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.1,19.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.15,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.2,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.25,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.3,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.35,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.45,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.5,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.55,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.6,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.65,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.7,32.0
