reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,16.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,33.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,35.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,37.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,38.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,39.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,41.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,44.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,46.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,49.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,53.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,62.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,71.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,85.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.65,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.7,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.75,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.8,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.85,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.9,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.95,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.975,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.99,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.01,11.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.025,13.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.05,15.0
