reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,29.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,31.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,33.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,35.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,38.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,38.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,41.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,44.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,47.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,49.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,51.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,54.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,58.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,66.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,72.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,80.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,2.0
