reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,25.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,27.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,33.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,38.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,44.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,51.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,63.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,4.0
