reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,28.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,49.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,75.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,112.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,135.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,156.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,172.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,185.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,195.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,204.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,215.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,232.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,243.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,258.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,271.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,285.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,303.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,323.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,360.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,399.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,488.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,560.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,698.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,1.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,3.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,6.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,11.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,14.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.2,17.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.25,20.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.3,24.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.35,26.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.4,28.0
