reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,19.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,35.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,57.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,88.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,101.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,122.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,134.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,140.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,147.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,163.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,170.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,179.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,187.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,198.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,209.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,221.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,237.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,267.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,308.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,376.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,453.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,7.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,8.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,10.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,11.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,15.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,18.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,49.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,81.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,116.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,135.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,154.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,168.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.3,179.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.35,188.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.4,199.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.45,208.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.5,218.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.55,228.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.6,235.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.65,244.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.7,254.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.75,263.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.8,278.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.85,292.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.9,318.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.95,370.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.975,433.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.99,538.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.01,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.025,11.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.05,23.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.1,40.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.15,50.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.2,64.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.25,71.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.3,77.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.35,83.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.4,88.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.45,92.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.5,96.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.55,102.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.6,108.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.65,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.7,120.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.75,130.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.8,140.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.85,151.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.9,167.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.95,201.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.975,252.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.99,313.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.01,115.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.025,295.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.05,448.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.1,634.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.15,718.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.2,788.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.25,842.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.3,894.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.35,930.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.4,974.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.45,1016.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.5,1065.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.55,1103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.6,1154.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.65,1214.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.7,1265.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.75,1313.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.8,1388.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.85,1496.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.9,1650.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.95,1879.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.975,2187.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.99,2915.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.01,13.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.025,21.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.05,32.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.1,50.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.15,60.0
