reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,29.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,57.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,104.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,151.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,185.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,209.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,231.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,252.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,266.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,282.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,295.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,312.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,330.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,344.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,364.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,385.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,410.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,438.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,477.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,531.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,645.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,740.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,918.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,0.0
