reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,30.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,62.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,99.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,140.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,168.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,192.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,209.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,225.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,237.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,252.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,265.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,277.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,294.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,309.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,322.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,335.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,357.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,379.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,411.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,456.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,572.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,644.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,773.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,2.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,4.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,7.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,12.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,15.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,18.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,20.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,22.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,24.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,26.0
