reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,46.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,103.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,156.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,214.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,262.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,291.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,318.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,344.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,372.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,392.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,408.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,428.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,451.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,474.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,504.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,534.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,561.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,599.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,649.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,720.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,824.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,943.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,1137.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,2.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,4.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,8.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,15.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,21.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,26.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,30.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,34.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,37.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,40.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,43.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,46.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,50.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,54.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,63.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,67.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,73.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,78.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,93.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,121.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,151.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,176.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,39.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,80.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,115.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,167.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,194.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,221.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,240.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,252.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,264.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,281.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,291.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,307.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,318.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,331.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,344.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,354.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,368.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,389.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,418.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,474.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,562.0
