reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,17.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,31.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,41.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,61.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,71.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,80.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,87.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,93.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,99.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,105.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,118.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,125.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,131.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,136.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,145.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,152.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,162.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,175.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,192.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,234.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,284.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,376.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,8.0
