reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,34.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,56.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,109.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,123.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,153.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,162.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,171.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,182.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,190.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,201.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,210.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,219.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,235.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,249.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,270.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,298.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,351.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,422.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,573.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,1.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,2.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,5.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,8.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,11.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,30.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,32.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,38.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,47.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,54.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,65.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,80.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,104.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,37.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,63.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,75.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,86.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,93.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,99.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,106.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,112.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,116.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,121.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,126.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,131.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,141.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,147.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,154.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,188.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,223.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,272.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,343.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,3.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,10.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,31.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,40.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,45.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,50.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,55.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,59.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,63.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,67.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.5,70.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.55,75.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.6,79.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.65,84.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.7,90.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.75,98.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.8,106.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.85,117.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.9,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.95,152.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.975,192.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.99,261.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.01,122.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.025,308.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.05,462.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.1,631.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.15,742.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.2,809.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.25,892.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.3,950.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.35,1003.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.4,1046.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.45,1085.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.5,1125.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.55,1172.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.6,1222.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.65,1253.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.7,1318.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.75,1380.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.8,1458.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.85,1548.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.9,1707.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.95,1991.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.975,2308.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.99,3054.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.01,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.025,44.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.05,65.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.1,106.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.15,141.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.2,160.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.25,178.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.3,193.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.35,203.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.4,216.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.45,230.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.5,242.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.55,258.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.6,268.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.65,281.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.7,294.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.75,315.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.8,332.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.85,360.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.9,398.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.95,517.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.975,632.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.99,781.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.01,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.025,32.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.05,53.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.1,90.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.15,117.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.2,134.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.25,151.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.3,164.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.35,179.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.4,192.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.45,203.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.5,216.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.55,227.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.6,239.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.65,251.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.7,263.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.75,277.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.8,298.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.85,324.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.9,361.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.95,439.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.975,517.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.99,714.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.01,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.025,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.05,31.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.1,46.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.15,60.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.2,71.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.25,80.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.3,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.35,96.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.4,103.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.45,109.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.5,117.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.55,123.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.6,133.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.65,142.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.7,150.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.75,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.8,172.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.85,190.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.9,212.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.95,284.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.975,346.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.99,431.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.01,2.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.025,3.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.05,6.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.1,10.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.15,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.2,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.25,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.3,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.35,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.4,27.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.45,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.5,31.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.55,34.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.6,36.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.65,38.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.7,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.75,45.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.8,49.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.85,53.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.9,61.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.95,77.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.975,97.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.99,133.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.01,392.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.025,564.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.05,707.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.1,866.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.15,973.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.2,1042.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.25,1087.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.3,1163.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.35,1214.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.4,1262.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.45,1323.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.5,1380.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.55,1434.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.6,1479.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.65,1553.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.7,1623.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.75,1703.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.8,1779.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.85,1883.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.9,2005.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.95,2295.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.975,2668.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.99,3073.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.01,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.025,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.05,90.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.1,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.15,160.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.2,176.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.25,190.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.3,205.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.35,215.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.4,228.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.45,237.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.5,248.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.55,261.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.6,271.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.65,288.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.7,303.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.75,321.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.8,337.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.85,373.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.9,419.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.95,484.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.975,585.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.99,743.0
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.01,3.0
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.025,6.0
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.05,10.0
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.1,16.0
