reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,48.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,92.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,146.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,212.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,248.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,280.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,308.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,333.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,362.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,381.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,409.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,433.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,459.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,483.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,503.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,531.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,579.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,619.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,679.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,774.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,911.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,1126.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,1395.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,4.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,8.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,12.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,21.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,26.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,31.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,36.0
