reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,19.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,21.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,23.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,28.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,33.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,49.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
