reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,116.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,179.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,249.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,266.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,305.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,330.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,330.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,374.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,391.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,430.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,435.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,442.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,467.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,476.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,492.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,530.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,537.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,591.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,613.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,724.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,880.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,931.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,1067.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,9.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,15.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,21.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,24.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,30.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,35.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,35.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,43.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,46.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,50.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,52.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,53.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,60.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,64.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,71.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,72.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,80.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,86.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,105.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,131.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,148.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,175.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,56.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,103.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,171.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,191.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,219.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,256.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,256.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,303.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,303.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,360.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,360.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,381.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,400.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,422.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,450.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,459.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,475.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,528.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,546.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,665.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,812.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,911.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,1068.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,48.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,79.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,120.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,135.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,152.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,166.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,166.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,197.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,201.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,226.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,230.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,235.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,250.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,261.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,269.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,287.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,291.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,325.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,345.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,396.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,478.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,529.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,629.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,354.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,570.0
