reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,15.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,31.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,46.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,59.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,66.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,72.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,75.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,84.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,88.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,96.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,98.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,99.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,108.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,109.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,117.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,126.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,131.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,140.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,148.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,155.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,186.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,231.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,278.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,13.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,15.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,17.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,19.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,21.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,28.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,37.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,45.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,30.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,61.0
