reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,53.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,76.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,101.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,114.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,132.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,132.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,157.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,162.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,185.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,185.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,204.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,204.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,255.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,255.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,255.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,282.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,354.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,459.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,532.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,2.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,6.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,13.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,43.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,43.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,46.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,52.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,68.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,88.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,108.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,44.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,58.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,69.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,89.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,110.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,112.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,132.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,132.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,147.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,147.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,219.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,219.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,219.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,235.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,320.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,415.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,522.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,47.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,70.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,71.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,81.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.5,82.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.55,90.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.6,90.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.65,100.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.7,100.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.75,127.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.8,127.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.85,127.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.9,142.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.95,179.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.975,227.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.99,280.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.01,277.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.025,463.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.05,598.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.1,758.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.15,837.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.2,961.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.25,968.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.3,968.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.35,1088.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.4,1121.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.45,1216.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.5,1216.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.55,1232.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.6,1232.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.65,1329.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.7,1329.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.75,1619.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.8,1619.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.85,1619.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.9,1804.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.95,2138.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.975,2663.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.99,2992.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.01,37.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.025,74.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.05,102.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.1,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.15,150.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.2,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.25,179.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.3,179.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.35,206.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.4,209.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.45,238.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.5,238.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.55,244.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.6,244.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.65,272.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.7,272.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.75,331.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.8,331.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.85,335.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.9,382.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.95,480.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.975,607.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.99,715.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.01,32.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.025,65.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.05,91.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.1,120.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.15,134.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.2,151.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.25,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.3,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.35,179.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.4,184.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.45,209.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.5,209.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.55,217.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.6,217.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.65,238.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.7,238.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.75,290.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.8,290.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.85,296.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.9,341.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.95,419.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.975,546.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.99,633.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.01,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.025,36.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.05,49.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.1,63.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.15,73.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.2,83.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.25,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.3,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.35,98.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.4,101.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.45,114.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.5,114.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.55,119.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.6,119.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.65,131.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.7,131.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.75,156.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.8,156.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.85,157.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.9,183.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.95,230.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.975,281.0
2026-01-24,wk inc flu hosp,0,2026-01-24,10,quantile,0.99,328.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.01,3.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.025,8.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.05,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.1,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.15,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.2,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.25,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.3,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.35,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.4,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.45,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.5,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.55,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.6,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.65,40.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.7,40.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.75,50.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.8,50.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.85,51.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.9,59.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.95,77.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.975,97.0
2026-01-24,wk inc flu hosp,0,2026-01-24,11,quantile,0.99,120.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.01,347.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.025,582.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.05,702.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.1,883.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.15,972.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.2,1085.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.25,1095.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.3,1095.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.35,1228.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.4,1270.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.45,1364.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.5,1364.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.55,1391.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.6,1391.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.65,1540.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.7,1540.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.75,1802.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.8,1802.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.85,1802.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.9,1923.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.95,2277.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.975,2731.0
2026-01-24,wk inc flu hosp,0,2026-01-24,12,quantile,0.99,3146.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.01,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.025,62.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.05,95.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.1,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.15,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.2,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.25,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.3,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.35,207.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.4,214.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.45,250.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.5,250.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.55,251.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.6,251.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.65,275.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.7,275.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.75,361.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.8,361.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.85,361.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.9,404.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.95,527.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.975,694.0
2026-01-24,wk inc flu hosp,0,2026-01-24,13,quantile,0.99,834.0
2026-01-24,wk inc flu hosp,0,2026-01-24,15,quantile,0.01,7.0
