reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,54.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,87.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,118.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,142.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,169.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,179.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,194.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,208.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,211.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,228.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,257.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,279.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,279.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,296.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,310.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,310.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,342.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,349.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,427.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,472.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,650.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,3.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,8.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,17.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,22.0
