16862051	3363360	6.189460585334031
16862293	3363118	6.1958486057170035
16867481	3357930	6.226936533061184
16854469	3370942	6.240374789623191
16861145	3364266	6.228371580134612
16865893	3359518	6.220400600929376
16847611	3377800	6.220530893720023
16864741	3360670	6.229536303264028
16877791	3347620	6.198233717262891
16865859	3359552	6.2002340424311395
16849525	3375886	6.234676411200665
16867205	3358206	6.224250980626117
16856123	3369288	6.22898783135952
16853467	3371944	6.2253445590519
16868453	3356958	6.252352807015783
16857197	3368214	6.221345157407735
16861939	3363472	6.221691658882689
16869657	3355754	6.216432887998776
16841669	3383742	6.22729955647055
16867273	3358138	6.2190175439605175
16856739	3368672	6.223629739952078
16863057	3362354	6.2304687498736655
16858061	3367350	6.233756015472873
16860117	3365294	6.249189755639235
16887361	3338050	6.250369887756549
16855421	3369990	6.222909975748282
16857295	3368116	6.217073906353918
16856507	3368904	6.233915711884592
16858917	3366494	6.229525037455822
16861015	3364396	6.222383387207326
16854235	3371176	6.24699233878696
16863811	3361600	6.223750405109322
16867961	3357450	6.211139996281181
16867413	3357998	6.229475953420094
16845407	3380004	6.223115184981899
16843055	3382356	6.20576168190453
16865927	3359484	6.222792105588954
16872869	3352542	6.241331770667698
16850315	3375096	6.22980532321512
16858351	3367060	6.232150212625207
16854243	3371168	6.237015147215923
16854731	3370680	6.228173375076088
16852591	3372820	6.2686995332933995
16862303	3363108	6.203115267204439
16838247	3387164	6.233254052094995
16862333	3363078	6.234378258845494
16839137	3386274	6.252971677832452
16846241	3379170	6.241292063470453
16861591	3363820	6.218010891524717
16856453	3368958	6.211242043580709
16848557	3376854	6.240331287127131
16863339	3362072	6.221759304565182
16863703	3361708	6.2236974088172285
16873065	3352346	6.217939181819407
16869975	3355436	6.230312555481229
16872315	3353096	6.207813926643112
16864613	3360798	6.218275184081287
16851219	3374192	6.22450946568217
16854545	3370866	6.216747359421358
16864195	3361216	6.222404709108604
16864269	3361142	6.201240275501197
16850441	3374970	6.224047003259423
16847249	3378162	6.229146466394766
16870599	3354812	6.231328554757487
16875433	3349978	6.211176387006684
16864853	3360558	6.211102237601557
16857493	3367918	6.2144313294309566
16854095	3371316	6.229510820671304
16872753	3352658	6.208253837794842
16868391	3357020	6.216647449314396
16854145	3371266	6.232052915219997
16847073	3378338	6.226460686010688
16855149	3370262	6.228659961491606
16853249	3372162	6.248095723755379
16858033	3367378	6.2259566217153175
16846073	3379338	6.234836036014099
16861457	3363954	6.2432611374928415
16843739	3381672	6.236390702763801
16860909	3364502	6.214425027209204
16854045	3371366	6.245636782639424
16859709	3365702	6.242424300204975
16868517	3356894	6.222028167599639
16838177	3387234	6.225475977814672
16874603	3350808	6.235876699393689
16876651	3348760	6.232555373052085
16867333	3358078	6.225125506927754
16872299	3353112	6.199665338028223
16872059	3353352	6.228147582627437
16871181	3354230	6.247035773938817
16854539	3370872	6.235879562246104
16858967	3366444	6.247727603347971
16873337	3352074	6.230031357322241
16850001	3375410	6.221946134713848
16853483	3371928	6.203294972765105
16860373	3365038	6.220264681766317
16872819	3352592	6.245220708039201
16858791	3366620	6.2321020867951304
16868753	3356658	6.2068862192771155
16851559	3373852	6.2246224003256
16861437	3363974	6.241384383135527
