244112280	26387876	7.176632299661702
244204510	26295646	7.2131656296495
244323026	26177130	7.180960326286868
244145446	26354710	7.205811086221271
244125859	26374297	7.185981394017022
244015436	26484720	7.199865673930354
243993205	26506951	7.176573778066224
244084394	26415762	7.157049275613572
243997696	26502460	7.170056070350816
244046609	26453547	7.196593156751924
244168297	26331859	7.169654438631389
243976448	26523708	7.184348697382074
244155226	26344930	7.171508380153792
244038299	26461857	7.161885482311282
243893757	26606399	7.187829294622964
244086322	26413834	7.174399615822978
243971908	26528248	7.171261301717452
243983284	26516872	7.176944458721876
244083489	26416667	7.172166133157879
243957777	26542379	7.198093795096791
244044363	26455793	7.182958250143903
243994206	26505950	7.186242796650139
244056630	26443526	7.189341059255841
243874374	26625782	7.1731133023831966
244007751	26492405	7.188182523171476
244243218	26256938	7.179909985500108
244100200	26399956	7.185776406353146
244053150	26447006	7.190506578876307
244009634	26490522	7.195672127048058
243907447	26592709	7.177015279900047
244263866	26236290	7.172365035164867
243963434	26536722	7.179319800210235
244071599	26428557	7.196093770609998
244351984	26148172	7.189529994705695
244140747	26359409	7.179787868048564
243920370	26579786	7.176485449689851
243891565	26608591	7.1839768246868525
244110721	26389435	7.1867887127002135
244151324	26348832	7.162440656572556
244156427	26343729	7.18751376896823
244286371	26213785	7.180027607759765
244085170	26414986	7.189699574366994
244161571	26338585	7.196221471952329
244384707	26115449	7.171051813666844
243974567	26525589	7.169383976666577
244125805	26374351	7.186629379236172
244149153	26351003	7.183263087852658
244074882	26425274	7.178614829529676
243967573	26532583	7.166581759201205
244017521	26482635	7.175028414260997
244093950	26406206	7.186013295135721
244256220	26243936	7.179173221565692
244010699	26489457	7.188183844398057
244059206	26440950	7.187987739652047
243901621	26598535	7.206128560532679
244199344	26300812	7.174067290203404
244139242	26360914	7.173279038551515
244055375	26444781	7.1825016005985765
244272906	26227250	7.184683908654762
244144014	26356142	7.184524601910649
244202732	26297424	7.171798583422765
244214765	26285391	7.1699376722215655
243985050	26515106	7.163137313415645
244205840	26294316	7.180302761277433
244344962	26155194	7.186068255274192
244027137	26473019	7.189405427244969
244103653	26396503	7.185156612683999
243917960	26582196	7.188077715444318
244066971	26433185	7.187085180047257
244000754	26499402	7.191902073186436
244022670	26477486	7.190716076788549
244131246	26368910	7.165114823872055
244062484	26437672	7.184014359999559
244005164	26494992	7.1722942279825155
244182334	26317822	7.193616899245814
244064826	26435330	7.185996332243877
244220271	26279885	7.168500193202237
244126574	26373582	7.190611375758395
244112901	26387255	7.175014510591632
244269056	26231100	7.201137226831299
244337684	26162472	7.177616517349545
244239201	26260955	7.180526174540069
244104259	26395897	7.165297738316393
243918724	26581432	7.1935699841491365
244081692	26418464	7.179203382313327
244201316	26298840	7.167744748116959
244081236	26418920	7.194076070551897
244423395	26076761	7.170565177429241
244001201	26498955	7.180567177506387
244116347	26383809	7.1705784477145444
244145482	26354674	7.202907124357662
244143621	26356535	7.194693484681465
244108446	26391710	7.161675529562888
244019686	26480470	7.183170546874159
244152813	26347343	7.187340655378701
244209902	26290254	7.182185645982224
244446591	26053565	7.185890523467786
243945831	26554325	7.210646206840661
244403763	26096393	7.195880216779332
244052857	26447299	7.187327874684235
