147730808	32784388	7.004210569461246
147524490	32990706	7.033387357228774
147695004	32820192	6.998729777668527
147719878	32795318	7.010476057177531
147734644	32780552	7.014200191666171
147693408	32821788	6.993529739326382
147733768	32781428	7.005306780326506
147615488	32899708	7.0153389600192435
147561574	32953622	7.025582725665772
147621906	32893290	7.020298394840951
147709514	32805682	6.995502580553672
147708630	32806566	6.99392047750979
147702710	32812486	7.00204875028137
147753494	32761702	6.978560852637162
147802130	32713066	6.982836709891566
147865736	32649460	6.974693001112744
147761000	32754196	6.972859458310149
147796688	32718508	6.977401545696673
147797502	32717694	6.9845066957025965
147531750	32983446	7.025086691253628
147839108	32676088	6.9960909399882985
147651426	32863770	7.008237757400123
147646288	32868908	6.982480427511817
147808538	32706658	6.981596921986463
147748368	32766828	6.997585362647312
147829124	32686072	6.984101044665391
147607558	32907638	7.01272889292967
147682768	32832428	7.008875806706508
147724840	32790356	7.000658912272892
147701400	32813796	6.989849986094787
147841794	32673402	6.977328350053673
147760278	32754918	6.98723922023487
147681194	32834002	7.000422222481498
147698494	32816702	7.00434344080985
147635690	32879506	7.008231682780186
147540270	32974926	7.038603489377487
147593354	32921842	7.022249582962465
147820584	32694612	6.959429732389826
147690552	32824644	7.012798811562146
147783016	32732180	6.9960901449186
147720358	32794838	7.003172547168889
147735288	32779908	7.001010457682935
147788030	32727166	7.002223666708641
147766016	32749180	7.003658356052208
147838112	32677084	6.98010913304729
147833740	32681456	6.97106182163479
147712966	32802230	7.014432676333081
147702240	32812956	6.989419400521068
147575464	32939732	7.02069760389517
147783578	32731618	6.986216488537362
147951562	32563634	6.990305942660099
147607762	32907434	7.007262534746261
147734586	32780610	7.025587712925828
147772410	32742786	6.987388632767834
147792096	32723100	6.985975691861091
147723688	32791508	7.004744807281032
147799452	32715744	6.995869814009175
147780884	32734312	6.968619524554413
147533016	32982180	7.013925335181516
147772582	32742614	6.980402543890484
147869074	32646122	6.991203782355593
147886214	32628982	6.982302794667501
147723402	32791794	7.010977316851064
147663950	32851246	7.006107030449674
147778600	32736596	6.98987185107332
147885010	32630186	6.970474458260831
147755028	32760168	7.0000748393041805
147619918	32895278	6.995195008665058
147769476	32745720	6.959475154005024
147663764	32851432	7.003648553985629
147697006	32818190	6.982316714594622
147845900	32669296	6.9702448809090995
147717340	32797856	6.998794164262255
147810194	32705002	6.991923498950906
147896320	32618876	6.975595998241512
147697242	32817954	7.00359394972982
147663046	32852150	7.02179279243459
147802384	32712812	7.025277008196634
147603530	32911666	7.006976942854456
147533834	32981362	7.0335915193999226
147695076	32820120	6.994871137043933
147747128	32768068	7.012341734057759
147773874	32741322	7.006794024155504
147701284	32813912	7.005103896013374
147760350	32754846	6.981900879686151
147709964	32805232	6.989007736962957
147622782	32892414	7.014060753963902
147705244	32809952	6.9834098222760685
147704938	32810258	7.007971986045346
147737784	32777412	6.983548719474162
147701040	32814156	6.984398473156513
147673002	32842194	7.026950431354394
147765690	32749506	6.9828170125308615
147868302	32646894	6.997639121453503
147827212	32687984	6.995370608690259
147749246	32765950	7.020343781690731
147761768	32753428	6.992732172630394
147843220	32671976	6.979623298679996
147615196	32900000	6.9904252032842535
147694772	32820424	7.010602993885544
