33644058	8212996	3.2845376587652813
33758754	8098300	3.3170189009677795
33641598	8215456	3.302535290017467
34017144	7839910	3.284699811500432
33800748	8056306	3.267894741938029
33768090	8088964	3.2858233355894413
33722056	8134998	3.286480599867536
33808448	8048606	3.3001374520309192
33742912	8114142	3.2753124556042814
33825804	8031250	3.300725480562329
33925238	7931816	3.276490511349438
33810252	8046802	3.2747969067221936
33777748	8079306	3.2925007365562076
33711590	8145464	3.2828176847002477
33758096	8098958	3.259486349485967
33749868	8107186	3.2936798612283504
33811802	8045252	3.258891868353962
33955756	7901298	3.274693305590657
33906870	7950184	3.288261706224915
33645122	8211932	3.2710145168283873
33942924	7914130	3.299313980666688
33861988	7995066	3.2999191795676635
33758890	8098164	3.2776070060484814
33897466	7959588	3.288971058766546
33802718	8054336	3.274805170376001
33991234	7865820	3.2667031164349956
33764180	8092874	3.281655550203024
33876506	7980548	3.2898220836859116
33716180	8140874	3.2753519650492287
33876360	7980694	3.301692002526345
33664892	8192162	3.283875481149357
33909676	7947378	3.287408047416963
33523578	8333476	3.2744271789639243
33740738	8116316	3.2778676995524014
33668868	8188186	3.2836343370769523
33712566	8144488	3.2728224342077525
33700906	8156148	3.2869693283228307
33809458	8047596	3.2792872727730633
34030194	7826860	3.27716871645998
33681358	8175696	3.2798801832947087
33814382	8042672	3.271614290576478
33780056	8076998	3.2870699054948354
33712034	8145020	3.291968931283156
33880960	7976094	3.2780463022103294
33567026	8290028	3.2860838513638613
33932988	7924066	3.2930359891197867
33771580	8085474	3.3007544691758475
33991558	7865496	3.2987481905195266
33687762	8169292	3.2985055751177077
33767164	8089890	3.2781289443134987
33937140	7919914	3.2649843450526457
33745542	8111512	3.2676572863607576
33598800	8258254	3.2757035725512593
33688704	8168350	3.2608325566955254
33950554	7906500	3.295144796035433
33742960	8114094	3.282194031173612
33936272	7920782	3.2813247179087246
33874772	7982282	3.2843083881516515
33904874	7952180	3.288039660422049
33701552	8155502	3.262732554819297
33690646	8166408	3.3091302289684403
33893484	7963570	3.281845406913071
33808924	8048130	3.2724899219652515
33859434	7997620	3.2938056647146383
33813746	8043308	3.280639581880332
33664628	8192426	3.2643270532856343
34053352	7803702	3.277465400259104
33908762	7948292	3.279136374194124
33748822	8108232	3.2907116229228546
33805448	8051606	3.283754430845534
33823276	8033778	3.2860095589030287
33648124	8208930	3.2784587539769903
33708664	8148390	3.284046489362867
33448320	8408734	3.2882368464976874
33712046	8145008	3.295803569959246
33861254	7995800	3.30021787084801
33782724	8074330	3.2994212143235195
33830672	8026382	3.2862396860866134
33637630	8219424	3.272741760063992
33784740	8072314	3.297722050124015
33739632	8117422	3.28068204118131
33925992	7931062	3.3134731491843987
33754668	8102386	3.2653809591999514
33896322	7960732	3.2834105464512486
33831264	8025790	3.3073125539725936
33844614	8012440	3.2864311777553983
33733766	8123288	3.2811117866818864
33590036	8267018	3.270193847364747
33764176	8092878	3.2834295910238227
33752192	8104862	3.2906237657061266
33657810	8199244	3.2579394160649455
33793866	8063188	3.2671440735056674
33618348	8238706	3.292135609742479
33781234	8075820	3.276478683762558
33810100	8046954	3.2879920978119044
33733128	8123926	3.3069702051834975
33763438	8093616	3.290188085810788
33693326	8163728	3.273227429735628
33738178	8118876	3.294257312142931
33754896	8102158	3.2746485954320566
