368913133	91397250	2.5302037779284303
369195050	91115333	2.6578768846150727
368784516	91525867	2.6486274761742377
368837159	91473224	2.658234758520367
368843704	91466679	2.6034919412504878
368946757	91363626	2.589028346609816
368674349	91636034	2.6497946702120925
369053726	91256657	2.6527999292645945
368712495	91597888	2.6499379081438894
368953989	91356394	2.620332303456491
368658025	91652358	2.6425994474308783
368865223	91445160	2.630252988059921
369172351	91138032	2.6496842409028556
368605160	91705223	2.6495180089269463
368642502	91667881	2.6570264315631267
368787293	91523090	2.6488615509250315
368927378	91383005	2.6488124685513466
369147314	91163069	2.644603893321852
368931515	91378868	2.6502104012134406
368991033	91319350	2.6453716315205016
369041295	91269088	2.647290009732417
368744277	91566106	2.6469379925936916
368922379	91388004	2.6498021620193755
368914291	91396092	2.6418161814045407
369588386	90721997	2.647501878318867
368992703	91317680	2.6537871569991367
369276191	91034192	2.6432966601977714
368998809	91311574	2.6499443236532123
369000040	91310343	2.6458145539960367
368861055	91449328	2.648685931356997
368701763	91608620	2.6469915163076725
368809069	91501314	2.6495211155629512
368932615	91377768	2.6510485212171955
368914901	91395482	2.6570420650832016
368860460	91449923	2.651554920310276
369070514	91239869	2.648073743552567
369116560	91193823	2.6399623878795837
368855957	91454426	2.6421515160286564
368591329	91719054	2.6384821273478045
368962665	91347718	2.6473639736232886
368845773	91464610	2.637080006911111
369102990	91207393	2.6484997461337336
369115742	91194641	2.6253248255407526
368685504	91624879	2.6564296974081336
369343258	90967125	2.6463999069887754
368977415	91332968	2.583511673981582
368731741	91578642	2.6439904554552984
368932344	91378039	2.6500172031266835
368890260	91420123	2.650809794486406
368562249	91748134	2.6493387610682513
368710857	91599526	2.6504104554392893
368963154	91347229	2.6549251592880725
369303124	91007259	2.5593438329095406
369073410	91236973	2.645713227184397
368905761	91404622	2.6503290066615666
369062625	91247758	2.643364418229333
369016902	91293481	2.649147171603832
368814025	91496358	2.657075279436449
369197327	91113056	2.646708041070274
368804265	91506118	2.6484149077427603
368763490	91546893	2.6489568134639803
369123231	91187152	2.651638945754209
369112156	91198227	2.6470244225749515
368834801	91475582	2.5984286400547556
369202705	91107678	2.649481471793216
369206827	91103556	2.646556771223725
369376195	90934188	2.6502032619041356
369030201	91280182	2.6446835656628127
368905713	91404670	2.6438422956035406
369094701	91215682	2.593176484621159
368822708	91487675	2.6468614371198065
369292102	91018281	2.638405747537058
369463035	90847348	2.6444991777431754
369171394	91138989	2.6470873750049653
368802693	91507690	2.6450355848578218
368522731	91787652	2.652807966925557
369212055	91098328	2.6575729316356296
368944010	91366373	2.6438575081968714
368843895	91466488	2.5878959432613615
368976359	91334024	2.6464077712750598
369089368	91221015	2.6507010594006024
369072201	91238182	2.6419079980045774
369234209	91076174	2.6521523076742275
369242351	91068032	2.648023190027103
369208915	91101468	2.646176419499364
369132272	91178111	2.647201960011959
369352045	90958338	2.6504869557269406
369134724	91175659	2.5576162061542593
368954884	91355499	2.651051875410709
368842475	91467908	2.649824554408423
368448428	91861955	2.6409972868738847
369152999	91157384	2.6457046901085826
369224566	91085817	2.6449637589792023
369003697	91306686	2.6530983179795142
368641108	91669275	2.6413830436780463
369056579	91253804	2.6480697237313664
368501263	91809120	2.6509964026767654
368975546	91334837	2.647620132941459
368872390	91437993	2.6486887573903086
368568875	91741508	2.649322562004294
