33721270	8135784	3.203411197501647
33799914	8057140	3.1927243295254297
33688920	8168134	3.199821089961228
33885410	7971644	3.1948844597331907
33770498	8086556	3.2203609006889797
33980074	7876980	3.207736051367058
33756782	8100272	3.1964118007410853
33602702	8254352	3.1896538596090336
33698754	8158300	3.206543946139699
33737422	8119632	3.2141664412807205
33887316	7969738	3.184917163442241
33803098	8053956	3.217091528300997
33780140	8076914	3.1879320156304383
33803016	8054038	3.182850038049923
33748286	8108768	3.2081586987618587
33723318	8133736	3.185825160492771
33863632	7993422	3.1961409016926514
33821148	8035906	3.193752564629492
33791408	8065646	3.1907255345952734
33900690	7956364	3.1996017440214244
33659248	8197806	3.179640250433485
33729438	8127616	3.179913284998785
33769562	8087492	3.2042222158432225
33738702	8118352	3.1846179257617044
33608438	8248616	3.170178873265335
33891020	7966034	3.2025641038755412
33873438	7983616	3.180917494132788
33580004	8277050	3.194135628800991
33643120	8213934	3.1945672157323037
33979406	7877648	3.1975561409210282
33849516	8007538	3.2051920207186395
33940838	7916216	3.1928210550856893
33756030	8101024	3.183612437661161
33676554	8180500	3.1861398201971394
33765582	8091472	3.214993694759833
33579786	8277268	3.185173186590898
33663088	8193966	3.1895265312469108
33857218	7999836	3.1930764563100644
33957638	7899416	3.1764745026564984
33932070	7924984	3.2013899855898327
33834394	8022660	3.2054573664422885
33653750	8203304	3.2025533721656636
33750572	8106482	3.173467368957569
33643378	8213676	3.14391160137584
33797354	8059700	3.1761839505817635
33530326	8326728	3.183560546924722
33755488	8101566	3.1739214592563947
33829802	8027252	3.182330589041317
33845398	8011656	3.172413784955826
33808544	8048510	3.2041928061821414
33649438	8207616	3.2041563904037154
33836522	8020532	3.2181591613234204
33707280	8149774	3.1587177460012343
33915352	7941702	3.1763048176527513
33773950	8083104	3.2128853272404263
33928826	7928228	3.1882032426452107
33924464	7932590	3.184858243990018
33670134	8186920	3.192263990545452
33739608	8117446	3.191130636538369
33813888	8043166	3.193683517275864
33786098	8070956	3.1861746234057327
33647112	8209942	3.188931052581207
33603250	8253804	3.1875391404653124
33590678	8266376	3.178510847439397
33859012	7998042	3.1978907044852716
33620570	8236484	3.188022509732404
33723360	8133694	3.189548446172629
33746042	8111012	3.201617828421439
33837972	8019082	3.205747040005893
33898088	7958966	3.2127284088971795
33574768	8282286	3.191552744995502
33773164	8083890	3.1776916196801364
33759154	8097900	3.2118759894147106
33585434	8271620	3.18892346136917
33846848	8010206	3.1966442784003504
33735234	8121820	3.1870149554333542
33738488	8118566	3.1887290826381327
33779484	8077570	3.196201768323695
33883072	7973982	3.1772067620945506
33714494	8142560	3.1835897285406736
33876696	7980358	3.2135310890163074
33787736	8069318	3.1968669384820063
33841168	8015886	3.180893241148265
33684208	8172846	3.167405288237674
33876616	7980438	3.202556325861906
33872162	7984892	3.19245454925185
33837462	8019592	3.179082013352638
33926818	7930236	3.209577815898234
33697078	8159976	3.204273570747695
33599606	8257448	3.196263023318887
33744706	8112348	3.1755505463975573
33738842	8118212	3.184899601954721
33721000	8136054	3.195638877864539
33785338	8071716	3.200466756034649
33749294	8107760	3.1726875572534707
33635650	8221404	3.188240777306645
33719416	8137638	3.175380063598405
33922836	7934218	3.1879089299856487
33862512	7994542	3.1894134821063207
33800262	8056792	3.1921603784715002
