147785020	32730176	2.453374661263115
147637078	32878118	2.475143171987607
147725584	32789612	2.4563074612207623
147697726	32817470	2.456898028465726
147728372	32786824	2.4651995005385086
147652248	32862948	2.4796598578239992
147679562	32835634	2.471463563656496
147638126	32877070	2.4613675655508165
147698176	32817020	2.475528058376638
147816174	32699022	2.47068042297626
147571568	32943628	2.4678427734436665
147910162	32605034	2.458002188327341
147672852	32842344	2.4586748846983184
147932144	32583052	2.4640058185275935
147718980	32796216	2.4572653022374737
147560094	32955102	2.4825775913609296
147802576	32712620	2.4554008261396287
147877416	32637780	2.4649268010594945
147717784	32797412	2.4621645361367643
147708296	32806900	2.4810870261362115
147899142	32616054	2.4526932429766592
147727920	32787276	2.464717857853853
147687036	32828160	2.4480005269147487
147787342	32727854	2.470391533357373
147768736	32746460	2.4571365453169056
147770872	32744324	2.4581873276528636
147775064	32740132	2.4556569515942472
147768546	32746650	2.4646584773320903
147693758	32821438	2.4721162367597063
147693624	32821572	2.4678785493920836
147648018	32867178	2.46831694096523
147842520	32672676	2.4648880362086762
147559952	32955244	2.4687465881192128
147698210	32816986	2.4676080575110655
147605066	32910130	2.474933829830018
147783196	32732000	2.4667230980845614
147779492	32735704	2.4588009726681577
147642164	32873032	2.4762851175859715
147595504	32919692	2.4743169794242545
147862302	32652894	2.4548152070630387
147646656	32868540	2.4563403040087186
147746350	32768846	2.463111367603592
147593812	32921384	2.45273200953894
147733586	32781610	2.460551314505076
147636202	32878994	2.4697513644967866
147829002	32686194	2.4739973999237135
147766326	32748870	2.4671749167344634
147799732	32715464	2.457517160882611
147855492	32659704	2.456950818328287
147795320	32719876	2.4528664402130484
147666826	32848370	2.4619166376892356
147714250	32800946	2.459110388846102
147859702	32655494	2.4712699477534166
147676612	32838584	2.4591839546921337
147885324	32629872	2.446740816205178
147745492	32769704	2.464884212433287
147854936	32660260	2.4673743165334887
147761312	32753884	2.4548276802399847
147468570	33046626	2.4610182242353305
147629722	32885474	2.4656900139010873
147767672	32747524	2.4582309718184003
147617198	32897998	2.458166822769665
147741916	32773280	2.451167386131353
147681256	32833940	2.4644208784813375
147788776	32726420	2.4728242283440207
147876242	32638954	2.4481628751692353
147681916	32833280	2.4642702166436523
147698778	32816418	2.464233691703757
147710618	32804578	2.458581116237208
147801124	32714072	2.452260671604707
147674808	32840388	2.454017751921901
147782056	32733140	2.453932228356565
147659148	32856048	2.4572036601707814
147832812	32682384	2.448511040772695
147569124	32946072	2.4674461191230987
147661276	32853920	2.4642526978504042
147809086	32706110	2.462856619922101
147686918	32828278	2.4675769402597703
147830186	32685010	2.457969921971892
147694120	32821076	2.4659753787853993
147775740	32739456	2.459746604851433
147765128	32750068	2.452260698827555
147789868	32725328	2.4535783220779956
147838138	32677058	2.4556505163875864
147690144	32825052	2.4658007658289978
147695260	32819936	2.476026807388824
147821012	32694184	2.458434240627573
147862900	32652296	2.448350744551558
147486322	33028874	2.4834085750214108
147749188	32766008	2.4526614059425773
147772768	32742428	2.4717352416690943
147659164	32856032	2.4692510226713846
147688724	32826472	2.4636138950205324
147668842	32846354	2.469525130559324
147757986	32757210	2.4567955607527003
147628120	32887076	2.476337727589428
147730636	32784560	2.458742124637191
147708054	32807142	2.488393373169152
147694138	32821058	2.4516434099287294
147543718	32971478	2.4586534977135117
