276144	38096	6.178827777237465
279470	34770	6.256888130823792
277200	37040	6.097233370794022
276786	37454	6.172214367781169
276336	37904	6.074835500111103
273360	40880	5.766699414803821
273184	41056	5.897722937161763
273173	41067	6.243045175054034
276965	37275	6.122871699344765
272504	41736	5.804785742649306
273595	40645	5.816312418762951
270266	43974	6.180452520881939
271364	42876	5.9705617853892
274295	39945	6.410972115744202
277519	36721	5.946297912232231
267523	46717	6.132673698103296
276052	38188	5.8086923157529435
270231	44009	6.62883257931499
277676	36564	6.170897200619523
274343	39897	6.463125588874262
275574	38666	5.904540287953578
275789	38451	5.565986658066543
272653	41587	5.938669754425433
273296	40944	6.520366772414313
276922	37318	5.629680757630636
272731	41509	6.035161184235716
280815	33425	5.753906348519049
276735	37505	5.839305282677286
273140	41100	6.324972382081468
273546	40694	6.095472337727882
268707	45533	6.206542911797127
271714	42526	5.763987830493265
273949	40291	5.950143678452329
272247	41993	5.842553666349568
272542	41698	5.664306462789948
273064	41176	5.850035413826575
270848	43392	5.898741786941532
271878	42362	6.260361924753975
277323	36917	6.264436890179741
273342	40898	5.616805120962531
276193	38047	6.099113085698798
277094	37146	5.794460045162145
272483	41757	5.9559601848282995
275001	39239	6.349974459810756
272196	42044	5.79849364455527
269771	44469	5.965267713200929
274736	39504	6.328676303010716
274907	39333	6.134255627932997
278248	35992	5.7481362924538155
275317	38923	6.14068307045779
275315	38925	5.679256876984705
268429	45811	5.8362496704124975
274592	39648	6.081246195302797
273949	40291	5.880404086135607
271289	42951	6.628300036418755
276498	37742	5.985432888683057
275863	38377	6.190215293760683
275102	39138	5.758729374965634
275089	39151	6.629783852043808
275864	38376	5.650907002713818
273900	40340	6.383439804039389
272419	41821	6.0257422940625585
273816	40424	6.196359207987822
273323	40917	6.041210634981911
271226	43014	6.357090065876061
276567	37673	6.282218174490861
275165	39075	6.128132269364707
273280	40960	6.397796131070349
275083	39157	6.0061247457360345
273145	41095	6.186583850806398
273234	41006	5.53923867307425
274836	39404	6.060786676193249
273852	40388	5.716000887379463
271814	42426	6.065283107341491
274509	39731	6.147080315668692
276609	37631	6.110981597218215
274487	39753	5.7694802193059065
269661	44579	6.335184113849545
270076	44164	6.0121674456135725
274276	39964	6.038792525502001
274016	40224	6.322475658267032
276759	37481	5.631660132344694
278786	35454	6.067817556009484
276782	37458	5.807626529377968
273689	40551	5.7631697177477745
276545	37695	6.043656752376594
274052	40188	6.352689682196815
269200	45040	6.534256414346034
276777	37463	5.972356614765221
275680	38560	6.606373521021548
273958	40282	6.264108965974205
273524	40716	5.816078530243895
273120	41120	5.678085188289789
274414	39826	5.945739445828636
274087	40153	5.860722228381166
271712	42528	5.986607086040133
275288	38952	6.00314062012992
273541	40699	5.827707885989199
274705	39535	6.411673171364697
271733	42507	5.943971919673154
