140654991	32339895	2.3497030769940737
140710021	32284865	2.3379273578764654
140474313	32520573	2.3343315467714167
140842899	32151987	2.3349886403680125
140794317	32200569	2.3308460532411397
140622733	32372153	2.3517079421828133
140413215	32581671	2.3376258679930584
140729769	32265117	2.3340797117269094
140461365	32533521	2.340260174168747
140571459	32423427	2.3429001141343897
140542955	32451931	2.3520342901432314
140349791	32645095	2.3458078974024046
140785163	32209723	2.332322922122278
140834889	32159997	2.3477888443521358
140704855	32290031	2.3470510831084446
140886025	32108861	2.339381126661116
140568017	32426869	2.3401663985479026
140619127	32375759	2.337889721538547
140534247	32460639	2.343172064103654
140720343	32274543	2.3400150736789045
140544383	32450503	2.33080752838076
140480979	32513907	2.336525900852982
140399429	32595457	2.3425249332445564
140712065	32282821	2.340415694247843
140692759	32302127	2.3395663275155525
140771215	32223671	2.3484638054100695
140575795	32419091	2.3354398740313145
140692701	32302185	2.3545963088396085
140567879	32427007	2.347905165366024
140498705	32496181	2.34602117990245
140604735	32390151	2.3375387098244413
140779025	32215861	2.3307877140332343
140579841	32415045	2.351926597465462
140582419	32412467	2.3392025285593467
140600757	32394129	2.334537883184968
140580775	32414111	2.34138173850847
140446447	32548439	2.342248930769283
140705655	32289231	2.348481533844945
140699615	32295271	2.337096869079925
140674049	32320837	2.339408392589454
140758175	32236711	2.33990321988833
140572667	32422219	2.3456819895874763
140690465	32304421	2.3472148832151323
140657241	32337645	2.334852846432441
140780727	32214159	2.3407827433777713
140717459	32277427	2.3309487191125293
140661129	32333757	2.3353328893735146
140669347	32325539	2.339122520828875
140642411	32352475	2.3373014428700483
140600549	32394337	2.3405596693050263
140696723	32298163	2.3372362364167323
140698653	32296233	2.3405949865249482
140704955	32289931	2.335979134553759
140658679	32336207	2.3392850714233058
140451427	32543459	2.3469399339615213
140656129	32338757	2.3351036690190177
140497981	32496905	2.3371911444548235
140720843	32274043	2.3413462153205002
140737013	32257873	2.3266596311380945
140768597	32226289	2.3400470550299315
140642387	32352499	2.346532023568879
140571641	32423245	2.336766982786811
140734109	32260777	2.346264832456164
140529137	32465749	2.3360769632109313
140590541	32404345	2.341189129990747
140569681	32425205	2.3420600297556184
140536085	32458801	2.3426043820605154
140601309	32393577	2.343129614195598
140542085	32452801	2.3406624485968686
140653087	32341799	2.3449922897708295
140551509	32443377	2.3338115442939498
140535947	32458939	2.343196979336536
140732631	32262255	2.3334814548677305
140413223	32581663	2.3411147718116663
140695053	32299833	2.3463186709287003
140574493	32420393	2.347378951720466
140587125	32407761	2.327045505256703
140666345	32328541	2.345499181364833
140507101	32487785	2.3379769468725597
140534209	32460677	2.3441086559436117
140787491	32207395	2.3337761732684768
140839863	32155023	2.340729140319082
140662807	32332079	2.3403689953397846
140703231	32291655	2.3360843211497375
140559151	32435735	2.3405527106389385
140526167	32468719	2.347551724349923
140614759	32380127	2.341589482892296
140693163	32301723	2.3564621411924347
140718479	32276407	2.3379901727735612
140647425	32347461	2.335754994223509
140967651	32027235	2.3317860366913883
140703159	32291727	2.3257227933597613
140540317	32454569	2.3362117926052384
140902299	32092587	2.3325976608578847
140703049	32291837	2.341467749058543
140492415	32502471	2.3511055408041104
140574335	32420551	2.3390606330503947
140679421	32315465	2.3399891703143494
140541661	32453225	2.339370378510448
140555753	32439133	2.344123189747786
