45720364	258281	10.073840747691518
45726121	252524	10.410999545076336
45722402	256243	10.695814224559294
45730385	248260	10.295566634215351
45717834	260811	10.577435409522437
45733096	245549	10.601386499682755
45716091	262554	10.125688182643065
45727249	251396	10.464665084623546
45724021	254624	10.588228031471928
45733919	244726	10.524392299700539
45736403	242242	10.586454531016837
45733233	245412	10.4860911955673
45723350	255295	10.368098054734297
45727062	251583	10.336156610057127
45732461	246184	10.608998736296895
45722630	256015	10.460435868856836
45724671	253974	10.221225568071342
45734254	244391	10.594468679502462
45726019	252626	10.466758151617464
45724598	254047	10.305496429660009
45732667	245978	10.571360333870212
45717869	260776	10.24193216069913
45733155	245490	10.858733907215708
45724402	254243	10.273551316421706
45735019	243626	10.252512880787389
45728353	250292	10.387190083082723
45724848	253797	10.66693062043839
45729779	248866	10.543968025511997
45739107	239538	10.601958026416353
45717626	261019	10.472465530689963
45721094	257551	10.66118222920031
45732554	246091	10.44276333167838
45719542	259103	9.979733266033676
45729496	249149	10.427275043779716
45729762	248883	10.222872905718711
45726227	252418	10.840152227378267
45726718	251927	10.608215216581955
45725858	252787	10.75601575145067
45731889	246756	10.71384690661813
45729130	249515	10.635945576777868
45718897	259748	10.353060883806497
45718617	260028	10.32965945330868
45734609	244036	10.570960463434506
45732473	246172	10.748497030784023
45726514	252131	10.522516766937263
45717222	261423	9.655940841079412
45727053	251592	10.396739012965293
45726777	251868	10.461381685510581
45728125	250520	10.268693776787076
45735332	243313	10.890866046946368
45712298	266347	10.09332818296539
45735908	242737	10.478078523894963
45730732	247913	10.621028678904393
45726622	252023	10.321248670479765
45732235	246410	10.908599161065766
45728472	250173	10.383080861520218
45722059	256586	10.445445542111884
45725646	252999	10.836759619060636
45723253	255392	10.045491158268794
45729190	249455	10.30671482972708
45728630	250015	10.727723414672068
45734527	244118	10.934926550448502
45719031	259614	10.208768318558157
45731223	247422	10.887192514011202
45722976	255669	10.277436547880717
45722752	255893	10.57429712549457
45720467	258178	10.223115384509281
45732152	246493	10.583958261977008
45737812	240833	10.63662987780112
45726665	251980	10.756492584644096
45732627	246018	10.646598210100787
45725452	253193	10.155341853309942
45726653	251992	10.411503030876425
45715871	262774	10.22234724258119
45731657	246988	10.70527503115781
45737452	241193	10.811783396648513
45731499	247146	10.520322361963647
45725172	253473	10.551471029965859
45718785	259860	10.332966960765095
45725256	253389	10.358815168997682
45722679	255966	10.39607226567004
45718728	259917	10.537953471940588
45725317	253328	10.483479223501337
45737171	241474	10.544146811371151
45728092	250553	10.51298852736256
45731080	247565	10.643449499701253
45726853	251792	10.131962819192125
45726485	252160	10.632672876286017
45740134	238511	10.959081111817996
45719072	259573	10.152416769957382
45724629	254016	10.250672458835385
45725157	253488	10.548312940422228
45737394	241251	10.62536608919517
45729607	249038	10.545975086598343
45720531	258114	10.599141564559927
45730925	247720	10.458780761632342
45725700	252945	10.584366203572221
45729342	249303	10.606277257834362
45738731	239914	10.891806071396436
45722477	256168	10.626344905842418
