140577823	32417063	6.889042345082433
140608843	32386043	6.869997766453595
140661121	32333765	6.8608938587290575
140670585	32324301	6.893594471063924
140525971	32468915	6.857803983505705
140713305	32281581	6.886360819973164
140642587	32352299	6.875909561932968
140687367	32307519	6.840300989854814
140492905	32501981	6.887569965159969
140559745	32435141	6.870935757295691
140503227	32491659	6.87745307946193
140683659	32311227	6.8916300350077
140561647	32433239	6.885261769643075
140752767	32242119	6.841114515339958
140434803	32560083	6.8725754523918425
140764215	32230671	6.885166775450441
140724719	32270167	6.890940059769083
140679093	32315793	6.890075886658062
140478687	32516199	6.868340343041348
140512135	32482751	6.863406904823946
140637457	32357429	6.859111492206719
140736901	32257985	6.867538010465382
140396555	32598331	6.876191744933102
140624999	32369887	6.862413831129511
140683841	32311045	6.869958837381522
140460187	32534699	6.877845864527292
140535705	32459181	6.866130201481042
140537357	32457529	6.8821082375933464
140705787	32289099	6.8885214608073175
140538575	32456311	6.883027470920245
140517865	32477021	6.9023437504193605
140737081	32257805	6.887242089478073
140721173	32273713	6.882458288335556
140847323	32147563	6.874733645634989
140706085	32288801	6.860738603087789
140671485	32323401	6.873439093257912
140824171	32170715	6.864594776436646
140428937	32565949	6.911821797457972
140622843	32372043	6.87967345725004
140682267	32312619	6.873254134933129
140668031	32326855	6.899871672084033
140616501	32378385	6.879409729221664
140732531	32262355	6.892926087481974
140705349	32289537	6.903627000280156
140503337	32491549	6.893146196860644
140514943	32479943	6.876597162811128
140684167	32310719	6.872615147953187
140803029	32191857	6.881101067229571
140517403	32477483	6.8755495525222425
140719547	32275339	6.892623844840432
140710093	32284793	6.894808223029889
140550709	32444177	6.86417971964399
140747361	32247525	6.8829055492494575
140732307	32262579	6.871546138597034
140606257	32388629	6.8911290900712645
140649627	32345259	6.89286408507182
140689125	32305761	6.834213828546059
140418965	32575921	6.880992552748924
140739783	32255103	6.9097555920129485
140724935	32269951	6.853590942014886
140833389	32161497	6.889526592367161
140725681	32269205	6.860273772966266
140577255	32417631	6.879857684945377
140487503	32507383	6.885086726060266
140527357	32467529	6.904814099284863
140497883	32497003	6.899237890854787
140574045	32420841	6.8783982570606526
140574249	32420637	6.867801319035689
140384037	32610849	6.877813009372572
140472989	32521897	6.896006446787495
140693041	32301845	6.8725462444436225
140417181	32577705	6.858017816875273
140705321	32289565	6.873354552788813
140662801	32332085	6.863538244644662
140573965	32420921	6.882639889537827
140779015	32215871	6.886995574199069
140802449	32192437	6.865209782868648
140591103	32403783	6.871285072691527
140778213	32216673	6.8811679391649365
140571091	32423795	6.88101516274339
140544729	32450157	6.860646846105756
140627025	32367861	6.875637778123255
140606589	32388297	6.868925733799729
140678229	32316657	6.876078256855362
140768147	32226739	6.8769825006592455
140785703	32209183	6.891753410950373
140602799	32392087	6.867194804791617
140672159	32322727	6.86070032925912
140492485	32502401	6.895929314865894
140618763	32376123	6.881011545774331
140860781	32134105	6.874867817841936
140703559	32291327	6.887238690931494
140747659	32247227	6.89015892748076
140713527	32281359	6.8956514927950865
140677375	32317511	6.870329050252341
140638479	32356407	6.882647163922548
140570845	32424041	6.852372502066246
140764207	32230679	6.873878001500868
140594889	32399997	6.886701932554825
140459581	32535305	6.907521375352781
