45718563	260082	9.129952047829839
45731598	247047	9.971717797234652
45720150	258495	9.668855465673866
45737740	240905	10.204940931181008
45717316	261329	9.723701812504817
45716044	262601	9.318982084343732
45733242	245403	10.125693251821332
45730890	247755	9.691037912725701
45736957	241688	9.8012238678718
45721170	257475	9.617045784898885
45730440	248205	10.152995325324305
45724449	254196	9.362330015710057
45731047	247598	9.580295980212837
45724960	253685	9.620643985764282
45728254	250391	9.98945835784042
45728411	250234	9.783623941706628
45723760	254885	10.14035896261056
45726880	251765	9.157802724116097
45727872	250773	9.445003129548862
45734350	244295	9.948746223322448
45729273	249372	9.5552166743381
45727627	251018	9.918773965593465
45721504	257141	9.537577289818667
45718625	260020	9.589695098923883
45729455	249190	10.043598515425028
45722624	256021	9.690125904689403
45717904	260741	9.714903026138678
45725389	253256	9.739394148273593
45730769	247876	10.068065450950003
45721272	257373	9.883344235666534
45715878	262767	9.551069618847373
45734830	243815	9.571912173193635
45727337	251308	10.175593974302588
45728822	249823	9.917265611378348
45734343	244302	10.047446596370383
45737683	240962	10.025709982266635
45727264	251381	9.877864787486395
45723703	254942	9.842012602625537
45727911	250734	9.793844835396321
45717473	261172	9.609016042566507
45724679	253966	9.500842476853856
45720677	257968	9.577000955936105
45729289	249356	9.700673840919698
45724906	253739	9.657377474017464
45738908	239737	9.925809891494566
45729126	249519	9.898993770934366
45737992	240653	9.752747864102485
45728355	250290	9.535486056493925
45725435	253210	9.963600807780178
45718162	260483	9.519371012673693
45730879	247766	9.848221509864107
45727928	250717	10.061497908214697
45725891	252754	9.89597036684968
45728640	250005	10.334059353180189
45731726	246919	9.904418398240615
45735969	242676	9.879204280574767
45726799	251846	9.901945430291997
45721005	257640	10.005058610335151
45734633	244012	9.91476851195437
45722073	256572	9.958588454706877
45716588	262057	9.314471923236358
45730110	248535	9.856284284757733
45723243	255402	9.513999757739343
45727654	250991	9.680474876612227
45732883	245762	9.995004744212318
45723657	254988	9.841761246841214
45728230	250415	9.503831971906894
45717139	261506	9.80901411338448
45731542	247103	10.095509286179333
45731944	246701	9.733779888960646
45723305	255340	9.765368766093392
45724762	253883	10.014064674148855
45722920	255725	9.762462207166097
45721736	256909	9.741348917834328
45714847	263798	9.291512757221247
45725509	253136	10.033139653254342
45728347	250298	9.924378902469035
45728539	250106	10.200560993140545
45724965	253680	9.665408199455399
45731147	247498	10.176552722781313
45729554	249091	9.860987420837041
45726980	251665	9.943645762780918
45715426	263219	9.613539171216422
45717683	260962	9.818574872743683
45726459	252186	9.966045280886648
45732360	246285	9.726648495229359
45730684	247961	10.088603711506504
45721289	257356	9.619883021885924
45729531	249114	9.76533128993037
45722619	256026	9.877854070921657
45729608	249037	9.95347656434146
45728727	249918	10.183830702493122
45727683	250962	9.633992355104963
45726162	252483	10.061754677514568
45721512	257133	9.876649162749741
45723310	255335	9.623444381060025
45735542	243103	9.886551825275852
45732644	246001	10.07169538440975
45737957	240688	9.62598873670994
45724593	254052	9.534119799744934
