369418935	90891448	3.546633847881245
369113607	91196776	3.555162627707075
368553312	91757071	3.5530076970027173
368935415	91374968	3.554434929581031
369128674	91181709	3.546662951869612
369142217	91168166	3.5605537581277535
368976829	91333554	3.545754355010514
368557460	91752923	3.555282678253051
369098566	91211817	3.5507017843026776
369270569	91039814	3.546309275762438
368885139	91425244	3.550980062494431
368983727	91326656	3.547768591697888
368574796	91735587	3.5599068283661186
368869117	91441266	3.5504925674918963
368849149	91461234	3.559688154326659
368774582	91535801	3.5471833915277764
368965976	91344407	3.551474085837611
369004273	91306110	3.552072655606534
369186242	91124141	3.553226381179065
368825256	91485127	3.549457026483657
368863238	91447145	3.551524308125667
369183244	91127139	3.5531411402863426
369117914	91192469	3.5519354775198306
368692957	91617426	3.5485084599552725
369018740	91291643	3.553454713919984
369240229	91070154	3.5472033790406328
368979887	91330496	3.5536430076970866
369015392	91294991	3.562306197074951
369236736	91073647	3.564315949669283
369010675	91299708	3.555711406460616
369372904	90937479	3.5578703653173327
369008834	91301549	3.55874126775609
369095321	91215062	3.558457467041658
369109788	91200595	3.5580247309034005
368817367	91493016	3.558836128252331
368754710	91555673	3.5509336555705606
369155149	91155234	3.514429352743217
369122826	91187557	3.545897681405203
369275837	91034546	3.5464828702986644
368749253	91561130	3.5558499609383
368921644	91388739	3.5485252248376726
368909192	91401191	3.548541465780063
368992147	91318236	3.569310082519259
368686172	91624211	3.5501223069197665
369071644	91238739	3.5526775130075174
368864578	91445805	3.564362720092782
369122099	91188284	3.548142968409926
368436354	91874029	3.565129669444763
368674439	91635944	3.559186133461065
368704391	91605992	3.5473588956061652
369068659	91241724	3.5594162742433313
369313142	90997241	3.552287057781772
368647928	91662455	3.550307143003872
368690031	91620352	3.5530172298407394
368777806	91532577	3.5525525875289614
368709133	91601250	3.5559286289492267
369263000	91047383	3.5493437898399485
368865285	91445098	3.5533178037691258
369101573	91208810	3.557368848629093
368612213	91698170	3.5474634245467707
369137485	91172898	3.5509379901645968
368622667	91687716	3.5633241556810655
368909414	91400969	3.56431529548731
368835289	91475094	3.567083350012232
368954274	91356109	3.5555980199515824
368758338	91552045	3.537128402555315
369051107	91259276	3.5564692987118915
368417358	91893025	3.5506002855476932
368653720	91656663	3.557940460288611
368638583	91671800	3.5571870353062174
368724153	91586230	3.5486722991684205
368937378	91373005	3.558684099009665
368681205	91629178	3.55173665843494
368992559	91317824	3.554889659970865
368997630	91312753	3.5569077091747774
369193184	91117199	3.5498724444682783
368644704	91665679	3.5603688101895297
368957278	91353105	3.553562074772043
368707274	91603109	3.5484437249328447
368785596	91524787	3.5546081202508435
369040655	91269728	3.552130219625809
368582130	91728253	3.544226293693954
369182056	91128327	3.5494008563449633
368899465	91410918	3.552443198041365
368748119	91562264	3.5521213288607387
369123396	91186987	3.5535311334191713
368762217	91548166	3.557344780850095
368858803	91451580	3.5558361663950153
369139046	91171337	3.5563157700338373
368817797	91492586	3.5581158286939774
369208013	91102370	3.5615660334157817
369014019	91296364	3.5584827253285534
368666049	91644334	3.5585843696974626
369115438	91194945	3.552192297675839
369394471	90915912	3.5493403000741184
369054474	91255909	3.551262256841041
368676524	91633859	3.555432214244683
369278412	91031971	3.555210477752475
369168195	91142188	3.5472556353285087
369290749	91019634	3.554103138851162
