reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,17.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,25.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,25.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,27.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,29.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,31.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,39.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,46.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,2.0
