reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,14.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,37.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,50.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,67.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,69.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,76.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,77.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,81.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,82.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,87.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,90.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,93.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,93.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,95.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,98.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,101.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,105.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,125.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,132.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,137.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,141.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,2.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,8.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,10.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,10.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,12.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,12.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,12.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,13.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,13.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,13.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,14.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,16.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,18.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,19.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,20.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,20.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,43.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,53.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,59.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,60.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,60.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,61.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,66.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,69.0
