reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,0.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,194.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,261.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,299.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,345.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,372.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,408.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,409.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,409.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,409.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,409.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,477.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,511.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,543.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,543.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,543.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,543.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,673.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,673.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,673.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,673.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,1259.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,1259.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,0.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,27.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,36.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,42.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,48.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,57.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,58.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,58.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,58.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,67.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,68.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,72.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,77.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,77.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,77.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,77.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,81.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.99,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,118.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.025,137.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.05,159.0
