reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.01,5.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.025,14.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.05,17.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.1,18.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.15,19.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.2,20.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.25,21.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.3,21.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.35,21.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.4,22.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.45,22.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.5,22.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.55,22.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.6,22.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.65,23.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.7,23.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.75,23.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.8,24.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.85,25.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.9,27.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.95,27.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.975,27.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.99,29.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.01,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.025,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.05,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.1,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.15,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.2,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.25,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.3,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.35,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.4,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.45,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.5,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.55,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.6,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.65,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.7,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.75,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.8,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.85,0.0
