reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.01,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.025,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.05,7.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.1,19.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.15,23.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.2,24.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.25,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.3,26.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.35,29.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.4,29.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.45,30.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.5,30.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.55,30.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.6,30.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.65,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.7,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.75,32.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.8,32.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.85,32.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.9,36.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.95,37.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.975,37.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.99,37.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.01,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.025,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.05,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.1,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.15,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.2,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.25,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.3,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.35,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.4,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.45,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.5,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.55,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.6,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.65,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.7,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.75,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.8,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.85,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.9,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.95,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.975,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.99,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.01,20.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.025,22.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.05,24.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.1,24.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.15,24.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.2,24.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.25,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.3,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.35,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.4,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.45,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.5,27.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.55,28.0
