reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,52.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,52.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,52.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,158.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,221.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,221.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,269.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,287.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,287.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,287.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,9.0
