reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,118.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,129.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,129.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,134.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,148.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,159.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,159.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,159.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,161.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,163.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,164.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,164.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,168.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,169.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,172.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,200.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,246.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,328.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,328.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,14.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,15.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,134.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,134.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.05,141.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.1,159.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.15,174.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.2,186.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.25,190.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.3,190.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.35,193.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.4,195.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.45,197.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.5,201.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.55,204.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.6,207.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.65,210.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.7,238.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.75,294.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.8,331.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.85,366.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.9,394.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.95,440.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.975,440.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.99,450.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.01,65.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.025,69.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.05,69.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.1,75.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.15,85.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.2,86.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.25,91.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.3,92.0
