reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,36.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,37.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,44.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,49.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,50.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,51.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,56.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,56.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,60.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,67.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,67.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,71.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,73.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,76.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,91.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,92.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,102.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,103.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,6.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,6.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.1,23.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.15,38.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.2,38.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.25,40.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.3,43.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.35,43.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.4,43.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.45,48.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.5,52.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.55,52.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.6,54.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.65,57.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.7,58.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.75,61.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.8,63.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.85,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.9,67.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.95,69.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.975,88.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.99,88.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,26.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.025,28.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.05,44.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.1,51.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.15,54.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.2,59.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.25,62.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.3,64.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.35,66.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.4,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.45,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.5,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.55,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.6,81.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.65,81.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.7,84.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.75,92.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.8,92.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.85,92.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.9,115.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.95,115.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.975,115.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.99,115.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.1,102.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.15,143.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.2,183.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.25,197.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.3,208.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.35,211.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.4,212.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.45,228.0
