reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,106.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,112.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,112.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,112.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,121.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,123.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,126.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,126.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,126.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,147.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,149.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,151.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,154.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,155.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,159.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,160.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,167.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,175.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,189.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,309.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,309.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,309.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,309.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,21.0
