reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,37.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,77.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,142.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,160.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,188.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,191.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,193.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,197.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,197.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,197.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,201.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,203.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,208.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,211.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,239.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,273.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,313.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,364.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,392.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,425.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,435.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,442.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,6.0
