reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.01,17.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.025,22.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.05,29.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.1,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.15,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.2,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.25,40.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.3,42.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.35,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.4,45.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.45,45.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.5,47.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.55,51.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.6,51.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.65,52.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.7,52.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.75,54.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.8,60.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.85,64.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.9,67.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.95,73.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.975,92.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.99,104.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.01,0.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.025,0.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.05,0.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.1,0.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.15,0.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.2,0.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.25,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.3,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.35,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.4,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.45,2.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.5,2.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.55,3.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.6,3.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.65,3.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.7,4.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.75,4.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.8,5.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.85,6.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.9,8.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.95,9.0
