reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,71.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,107.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,107.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,109.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,110.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,111.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,115.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,116.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,117.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,127.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,128.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,136.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,143.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,147.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,166.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,167.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,179.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,214.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,215.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,312.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,7.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,8.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,10.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,10.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,104.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,154.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,164.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,171.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,175.0
