reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,29.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,17.0
