reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,120.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,220.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,261.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,418.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,456.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,509.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,560.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,576.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,587.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,598.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,625.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,634.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,647.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,658.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,675.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,682.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,686.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,690.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,696.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,705.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,711.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,715.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,739.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,21.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,31.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,42.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,58.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,66.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,74.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,81.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,81.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,89.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,91.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,94.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,100.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,103.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,103.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,108.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,109.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,110.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,115.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,115.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,117.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,121.0
