reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,107.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,178.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,208.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,237.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,242.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,248.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,259.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,264.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,273.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,282.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,288.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,306.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,312.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,315.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,328.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,332.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,341.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,361.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,371.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,374.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,375.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,376.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,460.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,12.0
