reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.025,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.05,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.1,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.15,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.2,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.25,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.3,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.35,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.4,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.45,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.5,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.55,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.6,14.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.65,17.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.7,20.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.75,23.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.8,28.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.85,33.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.9,41.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.95,56.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.975,73.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.99,100.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.025,0.0
