reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,19.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,30.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,40.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,47.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,54.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,61.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,67.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,73.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,79.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,85.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,91.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,98.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,106.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,114.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,125.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,138.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,157.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,193.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,235.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,304.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,1.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,4.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,9.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,11.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,12.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,17.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,19.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,22.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,25.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,33.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,42.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,57.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.1,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.15,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.2,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.25,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.3,18.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.35,29.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.4,40.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.45,51.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.5,61.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.55,73.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.6,85.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.65,98.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.7,113.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.75,130.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.8,152.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.85,179.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.9,220.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.95,298.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.975,393.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.99,556.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.1,12.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.15,22.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.2,31.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.25,38.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.3,44.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.35,51.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.4,57.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.45,62.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.5,68.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.55,74.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.6,81.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.65,88.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.7,96.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.75,104.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.8,115.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.85,129.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.9,149.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.95,187.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.975,233.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.99,309.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.025,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.05,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.1,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.15,66.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.2,126.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.25,177.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.3,222.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.35,265.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.4,305.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.45,345.0
