reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,34.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,42.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,51.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,66.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,93.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,125.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,180.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,21.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,26.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,30.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,36.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,48.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,62.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,86.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,24.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,48.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,67.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,84.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,99.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,113.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,126.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,140.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,153.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,167.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,182.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,197.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,215.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,235.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,259.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.85,291.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.9,337.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.95,423.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.975,525.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.99,697.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.05,4.0
