reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,33.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,45.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,72.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,92.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,107.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,123.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,142.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,163.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,249.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,283.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,318.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,362.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,429.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,534.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,746.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,880.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,1015.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,35.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,40.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,45.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,60.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,76.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,93.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,109.0
