reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,46.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,74.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,95.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,112.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,130.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,145.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,170.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,203.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,241.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,300.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,349.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,405.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,467.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,509.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,585.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,683.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,781.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,876.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,1017.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,1.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,2.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,2.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,4.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,5.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,30.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,37.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,41.0
