reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,20.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,25.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,32.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,43.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,69.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,95.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,111.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,131.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,152.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,172.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,209.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,265.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,306.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,338.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,421.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,451.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,483.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,538.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,623.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,680.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,772.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,856.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,998.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,1.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,2.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,4.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,5.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,7.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,9.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,12.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,14.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,16.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,18.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,22.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,29.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,36.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,40.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,44.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,48.0
