reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,9.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,10.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,12.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,16.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,21.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,26.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,30.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,51.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,64.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,78.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,93.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,102.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,123.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,160.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,178.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,206.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,264.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,299.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,346.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,398.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,539.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,638.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,762.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,7.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,9.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,11.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,13.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,15.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,17.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,19.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,23.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,33.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,38.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,49.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,61.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,79.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,93.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,15.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,19.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,23.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,29.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,34.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,41.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,49.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.3,79.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.35,101.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.4,126.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.45,152.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.5,185.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.55,204.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.6,234.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.65,264.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.7,331.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.75,370.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.8,424.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.85,505.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.9,647.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.95,830.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.975,976.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.99,1167.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.01,9.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.025,10.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.05,12.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.1,16.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.15,18.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.2,22.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.25,26.0
