reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,34.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,43.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,60.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,87.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,106.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,120.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,137.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,159.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,191.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,228.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,264.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,321.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,372.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,457.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,526.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,643.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,761.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,870.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,1029.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,27.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,35.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,41.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,46.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,52.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,63.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,75.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,90.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,104.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,126.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,27.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,33.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,47.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,56.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,83.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,119.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,146.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,166.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,195.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,221.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,246.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,315.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,480.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,549.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,605.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,657.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,736.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.85,841.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.9,996.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.95,1177.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.975,1402.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.99,1690.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.025,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.05,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.1,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.15,30.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.2,43.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.25,68.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.3,80.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.35,95.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.4,121.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.45,141.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.5,169.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.55,181.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.6,203.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.65,222.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.7,246.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.75,264.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.8,312.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.85,371.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.9,465.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.95,542.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.975,641.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.99,766.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.01,57.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.025,75.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.05,99.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.1,154.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.15,201.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.2,280.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.25,412.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.3,530.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.35,664.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.4,790.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.45,954.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.5,1205.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.55,1439.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.6,1719.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.65,1914.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.7,2195.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.75,2745.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.8,3407.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.85,4037.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.9,4656.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.95,5504.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.975,6366.0
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.99,7634.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.01,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.025,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.05,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.1,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.15,36.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.2,47.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.25,82.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.3,116.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.35,135.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.4,154.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.45,192.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.5,208.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.55,239.0
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.6,288.0
