reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,22.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,25.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,29.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,37.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,50.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,67.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,8.0
